koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
0.7423004215997328,-0.1876930612637729,-0.6243502174485063,-1.0729880341259395,-0.17874245121120008,-0.2451760874500565,-0.14932862220921134,-0.7746118768576127,-0.3482086785671652,0.5954399942038892,-0.1464987419859211
0.2821617081989519,-0.1278325210712609,-0.5457094066302036,-0.8722945476995771,-0.41777981310118906,0.0009152082258759861,-0.3137989301259057,-0.6974369357729928,-1.1863250443667401,0.5131328058377352,-0.14681233508000638
0.3229199256534855,-0.28536486980062775,-0.4670415671436378,-0.32533962976654324,-0.3373554473834609,-0.04496621978150126,-0.3010768366215481,-0.43867389801867895,0.6615398877025769,0.207420391906308,-0.0887976126742327
0.2187761124126157,-0.3923313596292437,-0.7100435985687583,-0.7530894925129232,-0.46851858282426545,-0.012640668230849122,-0.31746656068572043,-0.647500209188827,-0.815499268168423,0.5977916281572087,-0.1483803005504327
-0.6416768572620285,-0.3209700625858516,2.0059980328213904,2.910351858224201,0.31203249093887464,-0.2211926137189275,-0.3360339403947828,5.557138068893778,-2.181040133223037,-7.670553351711247,9.050559521346676
1.388783274942583,-0.5035346840148622,-0.7645258153442714,-1.5470336205070068,-0.4398887507039005,0.04818698253650709,-0.34669299170924456,-0.9357713126519661,-0.37952842317850954,0.5742752886240224,-0.15731770373186268
-0.4352358804303904,-0.5243333545246042,-0.4307544533616547,0.5782259259349669,-0.3627248322449991,0.08259805354204001,-0.34119154586952233,0.23887668768011652,0.8983171569643401,-0.2605547648041076,-0.05806548945387692
-0.25743889984354446,2.194916249192031,1.5543701974780997,0.30331045140083623,0.22560269188917403,-0.14437598046415195,3.3698775133880714,-0.009672019636527035,0.2882085319353521,-0.3522684889835352,-0.0599470480183885
-0.11166904925475366,2.2116955641028384,2.8729401379346524,0.7935022869699788,0.19616085314196796,0.3123527801547397,4.6968720953110585,0.4669967341214195,0.9346480607134996,-1.523382197736235,0.18324439644473303
-1.0398007698499676,2.5440882752952536,1.7647600570730286,1.2613516766647936,-0.07329182389107688,-0.129429757704173,1.9594443362292973,1.0832613371941933,1.1087858407525741,-0.18765411225122736,-0.09271752635029848
-0.6701415858678438,2.491403124477936,1.8394136567377914,0.8058115295311808,-0.12659392619716436,-0.09015247463725157,1.8331403088256752,0.4806158413716466,1.0035514988584573,-0.16178613876472378,-0.06841406155869062
-0.6279806715816718,1.2317420956100704,0.4852894082564327,0.347940537481315,-0.33681203950698974,-0.03905724799267237,-0.2137413839159585,0.028915450905782927,0.2406025201261087,0.4731550286313191,-0.13128947692278586
-0.6621409254283407,-1.0290758546835648,-0.9745803550908556,0.4098801697309659,-0.47326952025855595,-0.11761181412651522,-0.33534625966481757,0.08225695430250551,0.45107120391434274,0.5248909756043305,-0.1344254078636385
-1.2795953994379898,-1.0027685674020264,-0.920581716031163,1.4047436285976087,-0.22299137829527832,-0.015073774261543334,-0.3292717465501243,1.3079766068229395,0.5638222845151825,0.36733150073197895,-0.12125449791205745
2.112581130286431,-0.15810148620618633,-0.5178038401117493,-1.7581505843191378,1.5638889789350952,-0.06457010265738064,-0.341535386234505,-1.0084065513198437,0.4197514593029984,0.4872648323512317,-0.12846713907601848
0.736953198446354,-0.7039083739940786,-0.4889308010438772,-0.4800827561727616,0.2191873737589491,-0.10579387054885746,-0.3376385287647018,-0.5203885415200412,-0.3569782070583416,-0.9284188075466103,0.029270187248868842
-0.21440612297115708,-0.3790772761104746,-0.6724175277720775,-0.7235231869466328,-0.5550912205157814,0.07981736093553231,-0.3430253611494298,-0.6350160275427855,-1.841534101636064,0.760054370936197,-0.16907744476006006
-0.08484784322690703,2.393013712021705,2.316111099533043,0.5843051865717,1.6420931353289556,-0.19964224601849273,1.670503816188888,0.24455131570104446,-0.7115177160587597,-2.1018841502526286,0.2241682952228599
1.4933931766368815,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.5880062118906044,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
0.5433360048706043,0.20281493611480658,-0.641682588226994,-1.6095936208935524,-0.30439387819065455,-0.24865195320819114,-0.2933977351369359,-0.9561999735273067,-2.4554010960184134,1.0892831244008105,-0.1966736370395632
0.8395544257477006,-0.42031805187765525,-0.5932437142492566,-0.858434829874642,0.2548970342127667,-0.1593222032241309,-0.3374093018547134,-0.6917623077520648,0.17671024111896622,0.16038771283993553,-0.09773501585566269
2.2020601973359466,-0.31801231823408704,-0.558968743785474,-1.7331346449039913,0.1463707183118168,-0.20391756090099836,-0.34669299170924456,-0.9993271464863589,0.6389896715824089,0.31089228585233075,-0.10729960522526324
-0.9478438524571352,-0.2684552616600423,-0.47294468485132096,1.764894217722887,0.008189858294870763,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.7373998820271768,-0.9887992790151211,-0.6646080483349691,1.0096842138622704,-0.34021222021976627,0.004738660559824094,-0.32319723343543105,0.7291645486882902,0.6790789446849297,-0.5991900540819969,0.0051235190043035965
-0.7156734514769583,-0.3582362706365987,-0.6803139419754857,0.073692996620888,-0.6230482569533288,0.015861430985854953,-0.3278963850901938,-0.1867204138894786,-1.0272207417411108,0.6377694053636269,-0.149948266020859
-0.5967116457159408,0.842558323847508,1.355123257311031,0.5293994169217081,-0.353657683677595,0.19034989204421388,-0.06004474076872013,0.19234473790850745,0.5337553296882919,0.11100339982024361,-0.09381510217959692
1.6007962930989421,1.846815789296742,1.1844907090376768,-1.3436800543852077,-0.04770352328501759,-0.15897461664831744,0.4523920165104022,-0.8688107020050164,0.37966218620047765,0.02164130959413343,-0.07891943021054693
1.2531107122229341,-0.28349821207858855,-0.4670415671436378,-1.096624991910617,0.5554792195979438,-0.24309056799517573,-0.3156327454058131,-0.7836912816910974,0.31952827654669647,-0.001875029939052801,-0.0808009887750585
-0.14532867828461685,1.542735317406013,2.021777921958218,0.8749711077915452,-0.33577180157203074,0.13890707882382122,0.018694702812303635,0.5611955592688233,1.9594301043966869,-1.0859782824189619,0.14247729421364885
-0.04660260485966612,-0.6231243813742757,-0.8138920871930067,-0.3165019228281302,-0.34165613257724675,-0.1913001681989696,-0.31299663594094623,-0.432999269997751,-0.23420480818187173,0.42612234956494455,-0.13520939059885165
1.7643505305388891,0.5086103861852591,-0.1265746607007178,-1.7096287331158053,-0.535683796356098,-0.14048301081504116,-0.3461199244342735,-0.9902477416528742,-0.4797516059348115,0.428473983518264,-0.13677735606927796
-0.4768596519598582,-0.3429793510347758,-0.7410739642860714,-0.1898413459334586,-0.48305086203503644,-0.1621028958306386,-0.33064710801005487,-0.36036403132987344,-1.0698155944125392,0.6024948960638454,-0.15418177279101006
-0.8490390450065457,1.8041897232851845,1.3189278096184616,0.5314646012102445,-0.4889196671009247,0.09441599711969781,-0.2125952493660164,0.19347966351269305,-0.3231528828780897,0.29207921422578137,-0.12705597015263478
-1.1712057839482146,2.3382943261033944,2.153100336569341,0.34686902965048655,-0.5762375498801724,0.8146153822051952,0.3564605546802466,0.024375748489040578,-1.4456525297486713,1.1057445620740425,-0.19541926466322218
-0.7584398145907982,-0.8301896107292195,0.7045479748631139,1.163367108353046,0.09249570884453565,0.12257050976058838,-0.32686486399524584,0.9391257854626237,1.2490982966113968,-0.6227063936151831,0.0204895806144815
2.4543240274464857,-0.20500509722495114,-0.5932437142492566,-1.9121397183026176,0.5789233879828414,-0.18393133279172413,-0.3433692015144124,-1.0765020875709788,-0.08261724426296504,0.5531105830441535,-0.1364637629751927
-0.3766894530229222,-0.3293103889643043,-0.6194749138304192,0.038725411033398265,-0.566269896831759,-0.03766690168941851,-0.341535386234505,-0.21055385157737594,-0.09639793189195657,0.40025437607844094,-0.1305054941875727
-0.7919349490327787,-1.0032588676557503,-0.4690038198033705,1.4115446772933569,-0.6920610572651632,-0.08389591627260923,-0.33156401565000854,1.3238655652815376,1.0411351923920704,-1.1776920065983894,0.16756474174046984
-0.4472277754850993,-0.9273469532079364,-0.9548199162135099,-0.02417249088065697,-0.39858975209209413,-0.09189040751631888,-0.33500241929983493,-0.25368102453642827,-0.3870451618852322,0.5907367262972524,-0.14054047319830112
0.08889448679165765,-0.07095232030763905,-0.5501017047761247,-0.582358192148536,-0.361933009339284,-0.2472616069049373,-0.2956900042368202,-0.570325268104207,-0.6701756531717852,0.5413524132775605,-0.1435196075921111
2.397067964989149,-0.6436059674422531,-0.8267897858575726,-1.9180869711826922,0.2611074099438654,-0.23978849552494783,-0.34543224370430825,-1.0799068643835357,-0.610041743518004,0.3602765988720227,-0.135052594051809
1.1004267071485152,2.381423315892935,1.4762984431449344,-1.3795744453266114,0.11176029436240384,-0.03905724799267237,1.7126815676267584,-0.8801599580468723,-0.8017185805394315,0.4214190816583077,-0.13975649046308797
1.114571311447335,1.9572430401644891,1.6740732960317146,-0.6720838510978919,0.5297061603138841,0.08815943875505546,-0.17683585140782224,-0.6123175154590738,1.9556717350433255,0.00047660401426456874,-0.061828606582900084
1.2086893524858093,-0.5206920344324091,-0.3891753187544714,-0.9992947868682042,0.5765944970836793,0.07634149517739766,-0.3402746382295687,-0.7473736623571586,-0.15402626197683017,-0.4769050885094247,-0.041445055467357966
1.4019384746689978,-0.4303712143935717,0.6246986581570235,-0.1196723322780237,-0.344093705051703,-0.028282064142454977,-0.345317630249314,-0.31610193276663556,-0.5423910951575002,-3.2588880552854156,1.0235170920461956
0.5844261138608424,-0.7277401910621842,-0.7155854539761506,-0.5408406177235101,-0.7002587532302135,-0.11761181412651522,-0.34749528589420403,-0.5510315328330521,0.1817214002567813,-0.1735443085313169,-0.08127137841618638
-1.101142513017911,2.355909082159412,1.7161868483202032,1.224788110979509,-0.26919657373465267,-0.03280068962803001,0.19118795257859283,1.026515056984914,0.5149634829214852,-0.07712731644525041,-0.08456410590408166
1.9988647119851695,-0.17018332390695162,0.744717701096336,-0.7357149479894304,0.9846161826168639,-0.24552367402586997,-0.33924311713462074,-0.6406906555637134,-1.081090702472623,-3.3435468776048882,0.9535858320651818
-0.051213510287195035,-0.5163348583534343,-0.6074312648632773,-0.15534767935218097,0.09870608457563435,0.022813162502124236,-0.3132258628509346,-0.33880044485034727,-0.22668806947514908,0.04750928308063912,-0.09961657442017427
-0.5192946088309571,-0.4052302400651907,-0.6936731670256128,0.10286205822431552,-0.48440161875655036,-0.23335814387239873,-0.3001599289815945,-0.16402190180576687,-0.40708979843649257,0.42612234956494455,-0.1316030700168711
-0.25027224041899027,2.105108389493959,1.1430007998840728,-0.15499079659973503,0.21848870648920046,-0.061302788844734044,0.41434034945232373,-0.33766551924616167,-0.07760608512514995,0.600143262110528,-0.14383320068619637
0.9416378369812245,1.523702030369386,0.9921662241880572,-1.1175447833683234,0.07401984104451705,0.08815943875505546,0.31542893779231873,-0.790500835316211,0.09778448469837843,0.5719236546707029,-0.13850211808674692
-0.38718284556176163,-0.5955605961306966,-0.8043704155833413,-0.2867409550723041,-0.7126329268744276,0.02628902826025888,-0.33144940219501434,-0.4159753859349672,-1.087354651394892,0.6189563337370775,-0.1533977900557969
-0.3418384651600391,0.3160851614947995,-0.36501007595507556,-0.26636254537128506,-0.14377803584511437,-0.2375291827821603,-0.018440056605821126,-0.4046261298931113,-0.7891906826948937,0.6260112355970316,-0.15731770373186268
1.6887778135246378,-0.1405320879736649,-0.4592463910705625,-1.473516109321963,1.7005172450192667,-0.2056207351224843,-0.34497378988433136,-0.9108029493598832,0.5613167049462748,0.33676025933883647,-0.1101219430720306
-0.2694148387691799,-0.964884989943564,-0.8235433093252043,0.1991398736924552,-0.44920431430054847,-0.09501868669864007,-0.3416499996894992,-0.09252158874207489,0.15541281478325206,-0.09123712016516299,-0.07656748200490743
-0.8656124976295372,-0.23276381654597755,-0.4439084122378702,0.7642947039953204,-0.5362272042325691,-0.1537608180111155,-0.297753046426716,0.4340838916000375,-0.1039146705986792,-0.0841822183052067,-0.08456410590408166
1.7276009873042366,0.31696567873518805,-0.30328821772200193,-1.7406621737730574,0.4689997375423943,-0.24274298141936226,-0.28388481837241636,-1.00159699769473,-0.6701756531717852,0.5413524132775605,-0.1435196075921111
0.36184043352037826,-0.3428814784233714,-0.6292592604603617,-0.6599229849224836,-0.13449352412712182,0.0374117986862897,-0.33248092328996226,-0.6066428874381459,0.010089199786614243,0.5366491453709236,-0.14069726974534374
0.5597615595194223,-0.44279499412205753,-0.4909546366083028,-0.44550432257796396,0.22159389435474988,-0.07381590557401876,-0.27517419579285624,-0.5022297318530718,0.45107120391434274,-0.12651162946494232,-0.05696791362457848
1.368706644101872,-0.7600288674827834,-0.6342025131071086,-1.0575521430652808,0.8841633551663424,-0.226058825780316,-0.33901389022463235,-0.7689372488366848,0.2105355652992181,-0.3969495340965903,-0.029214924798032726
-1.0678462946740959,-0.6734153795752091,-0.8235433093252043,0.8057372031850065,-0.6646733002910179,-0.06825452036100334,-0.31528890504083046,0.4806158413716466,-0.05881423835834334,0.5507589490908341,-0.13583657678702218
-0.022819748460960305,1.165466287211024,1.0491760026244508,-0.5950954407304895,-0.023265694783144206,0.16497607200983103,-0.051104891279171574,-0.5771348217293205,-0.9633284627339683,0.5930883602505718,-0.15684731409073482
-0.39826248332521014,0.13055340329529033,-0.35490034829068895,-0.16761343658057862,-0.41722087928539014,0.030460067170020453,-0.295575390781826,-0.3456099984754608,-0.7666404665747257,0.5742752886240224,-0.1455579627036653
0.5849496043765943,-0.5214479782030909,-0.4215059014363407,-0.2731546979515209,-0.09738652913380709,-0.014726187685729869,-0.3351170327548292,-0.40916583230985365,0.6076699269710646,-0.578025348502128,-0.011810508076300626
0.2653229472121838,2.300203613989035,2.627165135375651,-0.3420645088094879,-0.0047711958559321895,0.7179863141290521,1.6293575858459663,-0.44775330285216364,0.5738446027908126,0.3038373839923745,-0.10573163975483692
-0.4381869152418511,-0.5109896396111622,-0.7585897649369306,-0.0060575218819308475,-0.5968249454287646,-0.22988227811426412,-0.30818287083118934,-0.2411968428903868,-0.3569782070583416,0.5578138509507904,-0.1344254078636385
0.33548924169874117,0.702329717671094,0.024645077676090452,-0.7664148579512915,-0.3832501240362803,-0.13568631606881534,-0.095116457996949,-0.6543097628139405,-0.815499268168423,0.36733150073197895,-0.13348462858138269
-0.18089091162261173,2.042218737134303,2.1771615345686284,0.6006675958070504,-0.2291955436506459,0.1232656829122153,7.185703270510374,0.26157519976382826,0.6803317344693834,-1.0248357996326758,0.062040665580778885
-0.29053950009837476,2.105433792077332,1.2127600354546613,-0.0820126817465923,-0.3131085879353188,-0.19651396683617153,1.0296999893162486,-0.2922684950787382,-0.5185880892528785,0.2309367314394963,-0.12219527719431321
0.33480863533325417,2.5811478607030445,1.6291987929122893,-0.5977138515520368,0.4515439239562087,-0.1770491185906176,3.642084468999325,-0.5782697473335061,-0.21040180227725003,0.3038373839923745,-0.12501761504108058
-0.9798094131772402,-0.06889164749573208,0.9501162186462446,0.7100273016436232,-0.5376866425293773,0.1740133229809811,-0.31058975338606776,0.37393283457820137,-0.06507818728061221,0.4990230021178248,-0.12548800468220847
-0.7406963430360362,-0.5013676229934664,-0.34989900759030923,0.9156329643328105,-0.8558907690515469,0.08016494751134577,-0.34967294153909406,0.6111322858529891,0.7742909683034165,-0.2817194703839744,-0.030155704080288517
